-92.691661649961588,-32.410141789829687,-8.2575501069746498,13.927677702889786,32.688663038860199,50.822076345904691
-92.691661655409689,-32.410116830890864,-8.2558310271786421,13.93169219391376,32.693819854489988,50.828500451906514
-92.772840220927591,-32.091132116555144,-5.2423797480768304,12.82997845932853,34.63439324947602,48.453490603416292
-92.691661658795141,-32.410068553166319,-8.2523995124559608,13.939702344448886,32.704109532274877,50.841318877149945
-92.691661657380195,-32.410045132452723,-8.2506870752022436,13.943698023522552,32.709242418431046,50.847713229047244
-92.818083460470859,-31.37106143933152,-9.6598370398181785,14.283111125861437,33.540643521944553,53.609580059480635
-92.691661649854836,-32.409999457143968,-8.2472688227401534,13.95167063805267,32.719484345273464,50.860472290035709
-92.691661643631335,-32.409977182942981,-8.2455629972152789,13.955647592963073,32.724593409960782,50.866837023317551
-90.923888419036444,-33.277895171004687,-5.6340926319471674,12.212657246989236,33.630210844939263,48.436582067693884
-92.691661628986793,-32.409933502636591,-8.2421579444611943,13.963582846573738,32.734787801870297,50.8795369661471
-92.691661621191969,-32.409912005544989,-8.2404587103037645,13.967541164619389,32.739873149382845,50.885872203971083
-96.005318113251874,-30.103688976645238,-9.246040340578821,14.824749411076589,33.664808375524601,49.651846154915987
-92.691661606222809,-32.409869609513215,-8.2370668414989616,13.97543921692445,32.750020189779811,50.898513302918815
-92.691661599674703,-32.409848723035168,-8.235374193415586,13.979378975017575,32.75508191450723,50.904819188455114
-93.605713092334327,-32.613686537461959,-7.641726443168249,13.430072690707382,32.346439134070017,52.298275392398921
-92.69166159001702,-32.409807353945972,-8.2319954516542033,13.987240002554159,32.765181832006569,50.917401699011478
-92.691661587533673,-32.409786808944183,-8.2303093520467403,13.991161290780013,32.770220048373147,50.923678352667274
-92.217507161994391,-30.1526028185435,-7.9659884728162815,12.029190886232664,37.299444023466449,50.69160874265647
-92.691661588823536,-32.40974611005781,-8.2269436805546245,13.998985462919659,32.780273055326766,50.936202528323435
-92.691661593222975,-32.409725908130667,-8.225264102740514,14.002888365469303,32.785287869508451,50.942450078959517
-99.257187485935219,-31.107197182493913,-10.318507880401413,12.153593361779201,33.640478646998957,49.653803957209895
-92.691661602088018,-32.409685734208523,-8.2219114910096458,14.010675849934687,32.795294178268236,50.954916177437042
-92.691661597507533,-32.40966575602382,-8.2202384472273522,14.014560450339738,32.80028569644098,50.961134753914209
-92.847046563144232,-34.817489730315557,-8.5986141852356113,12.042068425012106,33.140150180862122,47.988169152208599
-92.691661589609538,-32.409626021567291,-8.2168988627604325,14.022311413534656,32.810245490825928,50.973543031585109
-92.691661586487825,-32.409606256581689,-8.215232317731985,14.026177794667291,32.815213807159218,50.979732757594974
-94.210867734761209,-31.525044222099964,-6.3005228701943015,15.903338157690234,33.115513568386746,47.099001010347017
-92.691661582388363,-32.409566927820286,-8.21190571122556,14.033892404719021,32.825127319105825,50.992083461226883
-92.691661581606397,-32.409547352048705,-8.2102456454037611,14.037740651630365,32.830072538227689,50.998244467336484
-93.457329391781983,-31.210401801880753,-6.2910585801777259,14.73710362645881,33.979512515758984,48.232428442551353
-92.691661583067386,-32.409508375624185,-8.2069319880400737,14.045419073653541,32.839939961419638,51.010537859361847
-92.691661585506139,-32.409488969532966,-8.2052783927484771,14.049249266923237,32.844862188902006,51.016670273765165
-92.99033097700601,-32.335174664353374,-10.621434261379141,11.492359196089476,35.096925336654635,50.26061511026198
-92.691661594289542,-32.409450314423097,-8.2019776549429917,14.056891663205501,32.854683734049935,51.028906610571944
-92.691661600829988,-32.409431062943767,-8.2003305085537406,14.060703884241532,32.85958307503153,51.035010561462968
-93.183383943194414,-33.641357134338655,-6.8675882460369682,13.494974777981268,31.848204577698109,48.796976690546281
-92.691661610345463,-32.409392686234398,-8.1970426511138132,14.068310416994036,32.869358951979727,51.047190099439135
-92.691661611747534,-32.409373549567356,-8.1954019361877766,14.072104746599567,32.874235510136288,51.053265714703208
-93.746309152669426,-34.534862784131803,-8.9331943621881749,17.114350677552814,35.146484932287819,53.12640092449444
-92.691661614740042,-32.409335467221304,-8.192126922404217,14.079675576823828,32.883965896420882,51.065388670713538
-92.69166161631,-32.409316491559672,-8.1904926191650134,14.083452095197213,32.888819758045621,51.071436053324099
-96.365613828123543,-30.275176791830013,-9.3409635486801186,11.165141916490324,33.216614011987488,50.826962164427904
-92.691661619546153,-32.409278643473193,-8.1872304112891285,14.09098738818604,32.898504874775696,51.083502697621583
-92.691661621191855,-32.409259759933825,-8.1856025026703314,14.094746183471855,32.903336152416479,51.089521987254741
-92.098823597073022,-32.587986211453753,-6.569695449461725,12.360069379774048,31.123410804416551,48.205435072573778
-92.691661624487324,-32.409222038380733,-8.1823530661157342,14.102246109534363,32.912976202411095,51.101532571355442
-92.691661626116613,-32.409203244220713,-8.1807315341978164,14.105987258154448,32.917784997158734,51.107523893769212
-89.810128607389558,-31.876542688697263,-8.3314511054450175,17.844732754279089,31.593535065897601,47.643179472512742
-92.691661629287069,-32.409165773689516,-8.1774948319369436,14.11345197106403,32.927380181962086,51.119478669189171
-92.691661630807758,-32.409147079842434,-8.1758796570371661,14.117175553103534,32.932166594269944,51.125442150141588
-91.250389181702829,-34.61695671417533,-9.8758149904476547,14.250068675418589,30.328737561077599,52.788517882288794
-92.691661633580082,-32.409109765028347,-8.1726556511709099,14.124605212610236,32.941717114151309,51.13734133558286
-92.691661634822694,-32.409091139608471,-8.1710468161883316,14.128311307734052,32.946481243835315,51.143277086601103
-86.311108848660396,-36.059085135755936,-8.4335725278210614,15.055358706682085,31.573764612570699,47.582128067497337
-92.691661636995548,-32.409053960414553,-8.1678354720840396,14.135706072747414,32.955987297789108,51.155120954888353
-92.691661637903778,-32.409035422314417,-8.1662329589462264,14.139394760200187,32.960729244027732,51.161029099995091
-96.311985791613111,-37.900327491882052,-8.5932493713831537,15.281990895950525,35.472981403821862,49.445337852397046
-92.691661639308748,-32.408998430664461,-8.1630342404590284,14.146754789262653,32.970191032074425,51.172817881580571
-92.69166163978349,-32.408979979205164,-8.1614380310935459,14.150426150660733,32.974910895858194,51.178698545778211
-95.141670941422547,-30.503739920933242,-5.5786973285208328,13.500981493056761,29.957138968971154,51.515759574735782
-92.691661640222421,-32.408943172364623,-8.1582519020785753,14.157751607602192,32.984328616037899,51.19043249013199
-92.691661640164611,-32.408924820825327,-8.1566619784129895,14.161405720650965,32.989026494187243,51.196285797888194
-94.752890458654804,-30.005650098410626,-6.5263817865889973,17.764123351398151,31.429474076642933,52.363852316162202
-92.691661639439346,-32.408888197760646,-8.153488402659395,14.168696759570253,32.99840034081943,51.207965153410854
-92.691661638749878,-32.408869931832754,-8.151904744788478,14.172333702867897,33.003076330920472,51.213791221584252
-92.080096739129758,-33.685935277686696,-7.8272243641116388,14.399436088155063,35.305535971874384,49.842599859327926
-92.69166163981744,-32.408833500219053,-8.1487436815872005,14.179590480609198,33.01240649856895,51.225416197335598
-92.691661640402614,-32.40881533636442,-8.1471662722006108,14.183210332401723,33.017060697599398,51.231215139373774
-88.390610602700718,-32.073477913696983,-9.7788253309073596,14.68615769663551,34.903727657267972,50.463801892322934
-92.691661641434337,-32.408779117468818,-8.1440176877149586,14.190433005104879,33.026347379611195,51.242785998737638
-92.69166164187574,-32.408761058213223,-8.1424465085596669,14.19403584328612,33.030979883940347,51.248557942764691
-94.360164494159022,-31.407208549445652,-7.103316873333644,14.592430635961211,34.137951162274618,51.50185926539455
-92.69166164259677,-32.408725032095276,-8.1393103662835866,14.20122456638663,33.040223272445665,51.260074926053392
-92.691661642871267,-32.408707067983499,-8.1377453991065689,14.204810470563434,33.044834177834431,51.265819991849142
-93.848211028704256,-32.06435664432572,-6.0138445065350767,10.063095220837241,29.958806755264064,49.265030496667933
-92.691661643235335,-32.408671233907647,-8.1346216625340073,14.21196540771874,33.054034464893391,51.277283337869584
-92.691661643319762,-32.408653361809506,-8.1330628890822361,14.215534456805628,33.058623873585873,51.283001644461116
-90.975493813133156,-36.300771390378877,-9.7797155078330551,11.222849093786927,31.789156948811144,52.408513510492938
-92.691661643280554,-32.408617705249362,-8.1299515217071381,14.222655759126432,33.067781264896027,51.294411590514784
-92.691661643151775,-32.408599928531302,-8.1283989236040739,14.226208029582633,33.072349268680462,51.300103256176484
-89.317219649409225,-31.901414444943043,-8.3995585880462862,13.846197814348367,33.689611890764631,52.283277636260692
-92.691661642663007,-32.408564462831237,-8.1252998878877314,14.233295852069503,33.081463945283488,51.311460038059437
-92.691661642297873,-32.408546772280623,-8.1237534464792009,14.236831421264185,33.086010639155646,51.317125180312978
-92.515295243119354,-34.146415998249047,-3.1674417089909195,17.270767065858585,34.114583639783156,47.531917899097003
-92.691661641313246,-32.408511470957137,-8.1206667063960314,14.24388591839323,33.095082790533702,51.328429036797402
-92.691661640688622,-32.408493857895955,-8.1191264036552351,14.247404863433337,33.099608268979985,51.334067777526357
-95.359285594865426,-28.134734298445984,-7.1349821259759016,13.124893829000207,33.301766262375416,49.414870774319986
-92.691661639161836,-32.408458752553543,-8.1160519226098291,14.254426189156217,33.108638083596553,51.345318945335038
-92.691661638694342,-32.408441252908005,-8.114517740239064,14.257928586742413,33.113142440594025,51.350931398249628
-92.146761136812017,-30.792317521127114,-7.9195311446435195,11.395514900872922,34.419895286185522,50.494627771171658
-92.69166163831261,-32.408406340612132,-8.1114554816360194,14.264916881072567,33.122130105893874,51.362130106493424
-92.691661638117935,-32.408388926485259,-8.1099274013375808,14.268402799140551,33.126613434910254,51.367716387503016
-90.23825901573052,-31.177231126117455,-4.083776952409929,12.6626423754428,36.359325366279677,53.147181167381568
-92.691661637727861,-32.408354178034067,-8.1068773285814881,14.275358218753338,33.135559137319468,51.3788628673055
-92.691661637535276,-32.408336841794629,-8.1053553320576768,14.278827736920512,33.14002153304488,51.384423091624306
-90.216019334785329,-36.475795061084881,-8.2080426692471509,17.139498852869174,33.356290257075834,48.707781727915467
-92.6916616371619,-32.408302239952015,-8.1023174094256074,14.285750431417293,33.148925476346484,51.395517572718738
-92.691661636983895,-32.40828497199513,-8.1008014786860034,14.289203624277221,33.15336703944228,51.401051854865791
-93.716466386063445,-32.259972198166359,-6.2491178323841758,14.001439137671049,32.910163101779219,51.040617851388909
-92.691661636652242,-32.408250495577725,-8.0977756686976168,14.296093742430887,33.162229400272416,51.412094565595091
-92.691661636501351,-32.408233314680821,-8.096265785384217,14.299530684162894,33.166650218662511,51.417603019394285
-91.788060675962654,-31.631803494350621,-8.3565152695542757,14.899956710259,35.74034834864851,53.608897750837201
-92.691661636236432,-32.408199056902255,-8.0932520519591069,14.30638837391786,33.175471182922934,51.428594186711059
-92.69166163612519,-32.408181968402204,-8.0917481977840851,14.309809138287036,33.179871349361669,51.434076931099604
-94.257576538945131,-32.618541669942324,-6.8651953242496671,12.914370354814949,31.131303972978166,54.639627617263706
-92.69166163595203,-32.408147870770279,-8.0887465043524642,14.316634555691383,33.188651102168023,51.445016803806077
-92.691661635892928,-32.408130861036916,-8.0872486610338612,14.320039223957926,33.193030709016703,51.450473954190542
-94.853970325150641,-31.825578834518197,-9.5951482736460836,10.231305937272033,32.635325959788382,48.878958309868729
-92.691661635836581,-32.408096918138256,-8.0842589710376842,14.326832518107977,33.201769434698534,51.461362745867817
-92.691661635842124,-32.408079984296734,-8.0827671202994118,14.330221160451277,33.206128573925398,51.466794412236055
-91.591391096256004,-31.357072519297702,-8.9656934956397336,15.489718118947025,28.53097942652257,51.417538637890267
-92.69166163586965,-32.408046190045319,-8.0797893974631663,14.336982476750459,33.214826456026131,51.477632348562935
-92.691661635765769,-32.40802932888446,-8.0783035214225123,14.340355167107376,33.219165219206374,51.483038643471147
-92.498001601439356,-33.014653176777948,-6.638952225093151,12.170126454986107,36.461979288181134,53.849560991687682
-92.691661635575187,-32.407995692926754,-8.0753377296218005,14.347084653165009,33.227822444522744,51.493825948993631
-92.69166163548941,-32.407978922033159,-8.0738578098115141,14.350441465208009,33.232140926671192,51.499206984431609
-96.427456742453202,-36.42641361056674,-10.861441695386675,12.867775713220261,30.20788372806264,52.517467760273561
-92.691661635339159,-32.407945461677642,-8.0709039122479318,14.357139268104641,33.240757678765775,51.509943882562894
-92.691661635275594,-32.407928772391081,-8.0694299304463453,14.3604802752418,33.245055968947675,51.515299769954026
-91.263223127872592,-32.799196259385788,-8.7460755136078436,12.097755317716892,36.809603915815032,53.118520707742896
-92.691661635173901,-32.407895476116487,-8.0664878906852771,14.367146538970394,33.25363242807326,51.525986482974481
-92.691661635136697,-32.407878869366016,-8.0650198286794446,14.370471810722746,33.25791061717522,51.531317333175764
-92.073183938236625,-32.570007835941411,-8.3766701777443284,14.093851634999867,33.515136797354486,48.664579270737782
-92.691661635091819,-32.407845739310339,-8.0620896103037278,14.37710667681616,33.266446964756284,51.541954089899271
-92.691661635085083,-32.407829216304883,-8.0606274498894308,14.380416287173794,33.270705143316157,51.547260020822435
-93.638063606715932,-29.988191585284106,-6.1473083962844877,15.555039712701669,30.169738736213652,51.50055440630306
-92.691661635105262,-32.407796255165849,-8.0577090164993521,14.387019902457551,33.279201560079692,51.55784704509604
-92.691661635133116,-32.407779816167853,-8.0562527394810974,14.390313923324403,33.283439818286624,51.563128162966557
-90.995246523965719,-32.280600132784031,-10.147338351568482,19.426539229916251,31.729387740087404,48.689604289908033
-92.691661635226609,-32.407747014328663,-8.053346054694396,14.396886431265083,33.291896484262153,51.573665671341004
-92.691661635293173,-32.407730654779229,-8.0518956428854143,14.400164934203795,33.296114911956543,51.578922086257684
-96.313713315929206,-33.288066604502077,-10.598282619017656,12.352372238249576,34.767954880478086,51.472663588943952
-92.691661635468222,-32.407698018707883,-8.0490006703372821,14.406706477585388,33.304532006548996,51.589410298447639
-92.691661635577617,-32.407681742310061,-8.0475561055595328,14.409969533817311,33.308730693463687,51.594642120026329
-95.270679771366261,-32.583546042683139,-6.3887684203997583,12.599716066322568,35.144357666128357,52.713697945846434
-92.691661635442543,-32.40764927312344,-8.0446728039079769,14.416480254918644,33.317108395750516,51.605081254780501
-92.691661635508368,-32.40763308047719,-8.0432340647511786,14.419727936064202,33.321287430897925,51.610288592154077
-94.106702721451342,-30.396296456907798,-6.4030876340806895,16.843830935389501,37.319908471446013,50.701657268471344
-92.691661635624726,-32.407600779458228,-8.0403623998094691,14.42620797794577,33.329625918542504,51.620678867255258
-92.691661635676027,-32.407584671246525,-8.0389294699315883,14.429440354352842,33.333785390737788,51.625861829073628
-92.63162230944134,-36.271930164944052,-12.073233283713693,15.004198673247151,37.082268911795289,47.491354935156018
-92.691661635766522,-32.407552538927789,-8.0360694051260815,14.435889857187332,33.342084841023215,51.636203461338674
-92.691661635806327,-32.407536508926327,-8.0346422661028605,14.43910699921391,33.346224838734329,51.641362158297191
-93.597064501628637,-32.402673154810742,-5.0325160724792894,12.468429867641756,37.091946520379331,49.31528505794217
-92.691661635876272,-32.40750453036361,-8.0317937645732052,14.44552610339375,33.354485428249319,51.651655371640885
-92.691661635906854,-32.407488581576828,-8.0303723979685504,14.44872808107427,33.358606039597021,51.656789911414428
-90.736499895087761,-27.540277068898682,-10.377671581320957,13.934701827700342,30.249292519123745,51.386365952582899
-92.691661635960131,-32.407456764437846,-8.0275354228307414,14.455116926344774,33.366827944235901,51.667034916982082
-92.691661635983081,-32.407440895865136,-8.0261198101967342,14.458303809390113,33.370929256993755,51.672145406654217
-91.148678184289452,-29.609296282154411,-7.6316337717328073,17.798070961961507,32.764613906114505,51.116388297753971
-92.69166163602209,-32.407409238158678,-8.0232943245431034,14.464662534849477,33.379112651956468,51.682342419348103
-92.691661636038248,-32.407393448799418,-8.021884447419998,14.467834393147946,33.383194753550846,51.687428966150222
-94.640895798210707,-31.728380764147428,-9.7613071591058969,15.122749363216498,32.421700416725621,52.616693774896994
-92.691661636063969,-32.407361948489161,-8.0190704143192182,14.474163139167784,33.391339813342945,51.697578199993643
-92.691661636073462,-32.407346237297617,-8.0176662542354364,14.477320042038457,33.395402790853019,51.702640910717648
-95.962374459043318,-30.794892962544004,-7.5765189769808972,15.932199014307271,35.172853777381356,50.511959378657977
-92.691661636085428,-32.407314903031569,-8.0148636367325299,14.483618945784007,33.40350968928567,51.712742578854929
-92.691661636087659,-32.407299276069253,-8.0134651797950482,14.486760961938133,33.407553626197895,51.717781559853243
-94.857286587361202,-31.024356423104919,-6.8941289213953771,18.958576692515166,33.607203432959864,51.844975290555595
-92.691661636251794,-32.407268101017294,-8.0106739526714925,14.493030160922608,33.41562252460632,51.727835874549733
-92.691661636345955,-32.407252552752169,-8.00928117834418,14.496157358964533,33.419647506699555,51.732851231735282
-92.911173594964467,-31.930665126304568,-9.1629093013164251,13.726941359465251,33.103549387079504,54.750942478973528
-92.691661636543273,-32.407221534268615,-8.0065012981528572,14.502396990092112,33.427678584213083,51.742858417908856
-92.691661636646273,-32.407206063843489,-8.0051141882896584,14.505509438321674,33.431684698610688,51.747850268307189
-96.498220407219009,-32.548111277693145,-9.4810554350435101,16.974545642907565,33.416968953424025,51.771060071579392
-92.69166163686036,-32.407175200061765,-8.0023456190378806,14.511719637887515,33.439678126025093,51.757810537360804
-92.691661636971119,-32.407159806457877,-8.0009641556562361,14.514817404272744,33.443665457934593,51.762778979511488
-94.227186640672414,-30.2895798271527,-8.7849486343244454,14.2336251073261,31.34556336772534,51.792058995250493
-92.69166163719909,-32.407129095146097,-7.9982068614064472,14.520998307332009,33.451621405284143,51.772692537696507
-92.691661637315832,-32.40711377714095,-7.9968310265513649,14.524081459198968,33.455590039532289,51.777637677144156
-94.048827086711213,-28.961880184042293,-9.9327313529925068,17.69180734125867,35.823922385826251,50.684316374856117
-92.691661637553509,-32.40708321561759,-7.9940849714211444,14.530233201010541,33.463508676089752,51.78750473518037
-92.691661637673818,-32.407067971742805,-7.9927147471651958,14.53330180588174,33.467458697122545,51.792426677100146
-91.778024776147561,-32.908487379636483,-4.3549013751226928,13.727574152950535,35.043036434511393,51.023635694176718
-92.691661637915672,-32.407037556792439,-7.9899798953272576,14.539424520784893,33.475340191399177,51.802247444968415
-92.69166163803645,-32.40702238529159,-7.9886152637705843,14.542478645674199,33.47927168328188,51.807146294166017
-95.202714141649807,-31.765034227474153,-6.6995003738952681,13.097494977100141,32.56300810196479,51.63893512164416
-92.691661638275619,-32.406992113080534,-7.9858915794527761,14.548572467385119,33.487116203027426,51.816920981108311
-92.6916616383931,-32.406977011866992,-7.9845325227230832,14.551612178994857,33.491029249444523,51.821796842020007
-94.162962298061757,-28.906904636120935,-6.001813258038041,15.031678864713253,31.655058846996557,50.662397816242546
-92.691661638621397,-32.406946877858999,-7.9818199706231372,14.557677240606649,33.498836961647228,51.83152565653937
-92.691661638731148,-32.406931844473789,-7.9804664713332638,14.560702605327595,33.502731645902472,51.836378633231952
-91.345082738595906,-35.772129750000843,-6.5383213941264762,15.018167452670268,29.374123954303347,51.342666350123288
-92.691661638939053,-32.406901843345764,-7.9777650160795517,14.566739040939975,33.510502723246603,51.846061783092544
-92.691661639035999,-32.406886890732537,-7.9764170561684207,14.569750126225397,33.514379132198108,51.850891979263366
-92.324917398460514,-30.658178129718589,-7.8773995328315785,15.371312824101608,33.202878009200518,52.276639506017027
-92.691661639212668,-32.406857085981201,-7.9737266619179401,14.575758068010414,33.522113736644265,51.860529659953983
-92.691661639291027,-32.406842221056863,-7.9723842236381479,14.578754939141508,33.52597195050064,51.865337169808114
-94.611310202665692,-31.600954612451254,-9.3728698160020141,13.262327750320953,34.026504495248268,49.340303177948371
