-118.56356053112954,-46.891582861321801,3.982187996605528,34.858631856674641,9.5984081918434079,-25.816643897720748
-116.13705420163569,-46.152886792483436,6.1202783260689433,35.508884634227435,6.8253558668645988,-23.607330103341972
-118.51510685588968,-46.801834365716651,3.9330431451978405,34.782380963861712,9.4639561799449332,-25.924161257331871
-118.49086817020643,-46.756930265460461,3.9080970737092748,34.744233164506227,9.3965801057754916,-25.978369024210245
-118.37376462246503,-47.19717205432957,5.115753745942917,36.774551506976373,11.512612089849389,-25.934973470440777
-118.44236923318861,-46.667066422621488,3.8575273588051768,34.667898860445149,9.2615736340116452,-26.087646967045195
-118.41810979974878,-46.622108192004546,3.8319306066689869,34.629714496949674,9.1939608647153719,-26.142703150990883
-112.45872933975991,-47.415032962589088,1.1694152536557763,35.15173026540419,7.7744489320813397,-25.217314388545212
-118.36957287348174,-46.532142666487097,3.7801774359384122,34.553316543581865,9.0585580396779193,-26.25361572248411
-118.34529604406868,-46.487136687102286,3.754045671312336,34.515104904993386,8.9907839291938743,-26.309458714304828
-115.72445387269906,-46.652373966261727,6.0028418345767722,34.336377820939276,12.030686814211556,-27.775069351801296
-118.2967272393862,-46.397081404022785,3.7013303878974377,34.43866069629091,8.8551285311665175,-26.421885345778151
-118.27243583840254,-46.352033251382267,3.6747691387025907,34.400429798783854,8.7872617573889684,-26.478456153493312
-119.12545268943418,-48.030045010311703,3.6014612517190852,34.550550661781507,6.9382488229948116,-24.619884542893853
-118.22384034190502,-46.261898638485071,3.6212927331699709,34.323954416295145,8.65148498401064,-26.592281343930239
-118.19953674129428,-46.216813193429417,3.5943979918927695,34.285711352463714,8.583588286853848,-26.649523432274833
-118.43426507676476,-48.094704856532104,2.2489787036149029,33.178148653419747,11.719757690817415,-26.202998975370566
-118.15091894411293,-46.126608388644478,3.5403442649565693,34.209217967033887,8.4478102563884665,-26.764636478108613
-118.12660515674702,-46.081489924676212,3.513203792301911,34.170968949446319,8.3799411686174281,-26.822495638582001
-119.42497976667914,-45.377912149382723,4.9497149284086239,35.043558690090812,6.8024640182720466,-28.917482094741981
-118.07796876496799,-45.991222947385651,3.4587397441393088,34.094469252877822,8.2442721683983802,-26.938790352056607
-118.05364649300749,-45.946075220790732,3.4314329185012911,34.05621971834411,8.1764835703253631,-26.997214580038147
-120.3846134399452,-47.609470413439681,3.7014818930049214,33.497001443527282,8.4745844828651204,-22.089419252519466
-118.00499461560896,-45.855753128356255,3.3767100755867188,33.979724002106494,8.0410251228346237,-27.114589082722254
-117.98066531089236,-45.810579453144307,3.3493093045694975,33.941478812510489,7.9733657258740074,-27.173528487153259
-117.07393900506979,-45.133455468469016,8.1354423029280394,31.139409344171117,9.2430662884052239,-24.536261048222411
-117.93200062496707,-45.720208473364913,3.2944654650525198,33.864996198550976,7.8382116470812671,-27.291885035570402
-117.90766549104458,-45.675011777475831,3.267036224749003,33.826759692709587,7.77072656472129,-27.351291746468934
-121.73014515403867,-44.592988874040557,4.6026767710809793,32.828870806085732,11.269902923070919,-26.790526373953259
-117.85899023558189,-45.584597426030577,3.2121960249155408,33.750298375061455,7.6359636279123233,-27.470536550934128
-117.83465031907681,-45.539380310488866,3.1847975926276697,33.712074393821645,7.568694692451075,-27.530364632598765
-114.33122813815075,-47.827358148268289,2.3619658229337959,32.241365920828002,7.1072220069804564,-31.64145293229339
-117.78596637583016,-45.448927488329993,3.1300737731430122,33.63564177918137,7.4344033872388584,-27.650407696278666
-117.7616225346457,-45.403692271475798,3.1027596910784507,33.59743391152498,7.3673893665443044,-27.710613073568041
-118.19230160091853,-43.755820249916709,3.2833834021198327,31.228578375290354,8.4659210961273565,-28.680345660500041
-117.71293151935255,-45.313205362454582,3.048254015862498,33.521036634168304,7.2336445880547515,-27.831368052870097
-117.68858448720634,-45.267954110554385,3.0210725685482669,33.482847955752682,7.1669215765828911,-27.891908439692379
-117.46016923024331,-44.035624243379608,3.400207284415782,30.572007942722529,10.897238439958386,-26.404954976386829
-117.63988772621724,-45.177437047398605,2.9668765312665051,33.40649216697652,7.0337930305227152,-28.013292527256667
-117.61553812523827,-45.132171627691143,2.9398711301510509,33.368325674204691,6.9673946711777761,-28.074127421134346
-117.06721854403528,-42.211282712641889,1.2570766727482079,34.940868678881444,6.8756073941954305,-29.908507168759737
-117.56683675273,-45.041627954884071,2.8860671616747324,33.292016886822488,6.8349472429551312,-28.196061349662383
-117.54248509177458,-44.996350055370236,2.8592766551711177,33.253875196419742,6.7689049141675479,-28.257151945070163
-116.19699810740934,-46.974872795669199,2.7411392774206491,32.527022448234106,6.5416737641137885,-27.507089570983627
-117.49378006637014,-44.905782986164638,2.8059382969952944,33.177618620715904,6.637199303527817,-28.379559743551724
-117.46942678577105,-44.860494143692065,2.7793976247237913,33.139504242916978,6.5715423412305167,-28.440868884024976
-118.44345031378086,-42.644101273664376,1.44555428321121,33.31418127569912,6.2017774501629512,-27.08898211542591
-117.42071889902991,-44.769906618421942,2.7265906709425534,33.063304566353779,6.4406352913035478,-28.563677886977644
-117.39636436963617,-44.724608237905009,2.7003308459325175,33.025219773812843,6.3753910667880014,-28.625170031017579
-118.69074465264549,-42.369282289530908,6.8053172123772443,33.916327469239775,7.2781838631845215,-26.429440835122783
-117.34765429810851,-44.634002960192639,2.6481137742636984,32.949081484845344,6.2453354717547604,-28.748310749012031
-117.32329881905758,-44.588696340107774,2.6221622673832967,32.911028429216003,6.1805296054402961,-28.809951947535044
-121.69573313728651,-48.551349847851995,3.5843345535011499,32.142820998744192,1.8008435934233766,-26.337153739811626
-117.27458712786709,-44.498075815039307,2.5705870182137756,32.83495563677436,6.0513750591269568,-28.933358028339423
-117.2502309721462,-44.452762171071932,2.5449682956574895,32.796936338051118,5.9870315420582525,-28.99511587913932
-117.4685750202804,-43.467353265884555,2.6633082531617109,29.877624161359797,10.523367375539202,-27.948242545965435
-117.20151814540675,-44.362128738796208,2.4940806983922035,32.72093300145643,5.8588245327302362,-29.118724066471035
-117.17716151704721,-44.316809200154765,2.4688163017815548,32.682949367858413,5.7949658479156891,-29.18056772148136
-116.74550700558487,-44.630451266855005,0.38256258609982075,31.509453121941117,3.0755933721721789,-29.383435206309759
-117.12844794363474,-44.226165077703719,2.4186566471479098,32.60701919751078,5.6677492744806024,-29.304317880456381
-117.10409103852075,-44.180840720285509,2.3937652435253995,32.569073060652705,5.6043957581497255,-29.366218093187523
-117.152613690622,-47.298034516261005,-1.0128354515620748,30.875740921164748,2.8795446191605061,-27.916975892513726
-117.05537706388233,-44.09018798720048,2.3443682008877849,32.493219639613244,5.4782095289926191,-29.490053237823471
-117.03102002207181,-44.044859834912984,2.3198659572521336,32.455312717692323,5.4153809818103706,-29.551982156892215
-115.57168129304245,-43.135180469942981,0.75558647903005438,29.449129513970444,5.8717066183570212,-29.767218620539165
-116.98230590834964,-43.954200503738996,2.2712618632014396,32.379539416425786,5.2902631801037217,-29.675848077433695
-116.95794886314928,-43.908869536587083,2.2471628837793989,32.341673408573293,5.2279779004056026,-29.737779384534253
-115.19968800146252,-42.55692506505082,5.3231148169451696,31.229155683546526,4.829840918225889,-29.734222392347341
-116.90923484767181,-43.818205527996362,2.1993776973267676,32.2659835999184,5.1039635555718368,-29.861624855572153
-116.88487789573558,-43.772872694929681,2.1756939359313736,32.228160145975082,5.0422378297084132,-29.923533625579839
-114.86853706965526,-40.813003834739753,0.51049925005344932,32.323638886037386,7.3461140210967075,-32.195458465003703
-116.83616415511601,-43.682205886275582,2.1287496194505633,32.152556923224793,4.9193583634342035,-30.047310195805583
-116.81180738389723,-43.636872114660896,2.1054911232034215,32.114777529967398,4.8582078353129292,-30.109172937585509
-115.81064386523489,-42.637367493441729,0.32735072918810393,33.310327047198307,4.0942660578824288,-31.398643689630735
-116.76309407491885,-43.546204337132124,2.0594060345451837,32.039264036021841,4.736493122025986,-30.232834912592889
-116.73873754920022,-43.500870530567532,2.036581115061407,32.001530275563923,4.6759319732767519,-30.294629414060267
-114.98200977187304,-43.799260521430824,-2.1241508379769405,31.919881880999398,4.8432954257909548,-34.614124010782618
-116.69002478878303,-43.410203589482094,1.9913702554942803,31.926109528333317,4.5554092766653715,-30.418133995310836
-116.66566856553062,-43.3648706526062,1.9689856741940004,31.888422845552178,4.4954504772553552,-30.479839648862583
-113.359064275381,-45.164362256817505,2.605766462433706,31.458811482668203,0.70124339174826744,-31.235352892984899
-116.61695645552629,-43.274206336736405,1.9246611273803826,31.813097699199215,4.3761447138608647,-30.603146948769869
-116.59260057584991,-43.228875160227645,1.9027221764335862,31.775459554603376,4.3168002353864603,-30.664744463339769
-115.20662525253589,-44.798997292196361,2.5256447368420609,33.514878501808155,3.0345506632409953,-30.322333176779644
-116.54388918914306,-43.13821526523531,1.8592931797051444,31.700232914009071,4.1987339678123323,-30.787817185821424
-116.51953368939228,-43.092886744163025,1.8378038977532296,31.662644723559328,4.1400144545792266,-30.849288538590674
-120.18368412604835,-43.416876899803398,5.4560210939882037,30.767769523415893,4.0257930994219899,-31.403575893314674
-116.47082308780735,-43.002233053853942,1.7952772850273477,31.587519346990295,4.0232080452106009,-30.972091923865047
-116.44646798805169,-42.95690808614944,1.7742404256059501,31.549982474350276,3.9651232136939965,-31.033420376384338
-119.13180377345179,-42.724377137384657,2.3983796074902628,33.762276274656429,2.3807543175607315,-32.967539050735184
-116.3977582070429,-42.866262403323496,1.732620730844121,31.474961116295795,3.8495948993262195,-31.15592221322418
-116.37340353003982,-42.820941888509573,1.7120381419116304,31.437476931240106,3.7921531443907988,-31.2170923009175
-116.56649036144766,-43.724365814187372,2.3396334349129133,31.169912920607079,4.170305612678586,-33.510003028665714
-116.32469461318185,-42.730306025868536,1.6713277704422334,31.36256228380195,3.677918695780257,-31.339262890295707
-116.30034037731619,-42.684990885138347,1.6511999944546354,31.325132111743017,3.6211274649001468,-31.400260372195287
-115.21926922370371,-44.696552905015025,-1.9842287115455972,31.620486182846257,0.4555636115568511,-30.753468371591353
-116.25163233779057,-42.594366686977374,1.6113995434801516,31.250326808918931,3.5082007154291639,-31.522072481700537
-116.22727853810213,-42.549057834169204,1.5917266074606773,31.212951968897212,3.4520664920588984,-31.582884357195439
-116.88345338136536,-41.204349218496382,3.1854281108906211,30.490932696653722,6.3716652149647182,-32.176300719275069
-116.17857138556749,-42.458447150298646,1.5528350227913985,31.138258634900172,3.3404595106370443,-31.704313155411686
-116.15421803385969,-42.413145537766148,1.5336160148206981,31.100940423552277,3.2849878793174772,-31.764927565409543
-117.04093466145352,-42.443066126642037,2.1977541462421724,32.888209971111927,1.9533466085825126,-31.863989390863086
-116.10551178225283,-42.322550290568415,1.4956306461128612,31.026361614973531,3.1747107401036967,-31.885950457784741
-116.08115888033916,-42.277256869554392,1.4768638552418656,30.989101304076939,3.1199061537445982,-31.946356671179718
-115.78794568605848,-42.406998713223715,1.4937047763535134,30.833694768764964,1.3072690845331214,-34.838502467686332
-116.03245350981402,-42.186678977590113,1.4397808080594918,30.914639572764365,3.0109668778658629,-32.066953281983167
-116.00810104457285,-42.14139473220439,1.4214639824301818,30.877438432645711,2.9568328493055631,-32.127141654288295
-111.70280190758245,-41.416731629183985,2.6524902496558429,34.271183836024775,0.80801512228869399,-33.057580938002445
-115.95939655078199,-42.050836188219598,1.385278119514133,30.803096279748935,2.8492374522900219,-32.247293767580537
-115.93504452071689,-42.005562112888178,1.367408386110504,30.765955539020574,2.795776601244869,-32.307255714552248
-118.7494886339738,-36.207697603528914,3.9965298368222353,30.365176131492372,1.4892194722821848,-34.495798649629151
-115.886340889813,-41.915024921142965,1.3321134905592795,30.691735428260618,2.6895295227901523,-32.426947177787767
-115.86198928277479,-41.86976203746805,1.3146875435649854,30.654656331925892,2.6367436417391863,-32.486675111489852
-117.59568653064936,-41.720725051845164,-0.36342882105939789,28.552221410970297,4.2305643426259429,-34.68579909498402
-115.81328648268247,-41.779248267054349,1.2802764577834178,30.580560739341855,2.5318477250514979,-32.605891698518057
-115.78893528665155,-41.733997613375053,1.2632904295791934,30.543544515104433,2.4797378159962866,-32.665378975874674
-116.21059079512864,-36.619362531190802,4.1376889020615728,30.693429016487311,0.077465880605941617,-34.503423004034673
-115.74023329474254,-41.643509360066375,1.2297549772625251,30.469575889125707,2.3761941743876371,-32.7841083180612
-115.71588249556466,-41.598272011153796,1.2132046010074982,30.432623745661079,2.3247603866598157,-32.843349212467153
-114.33927042534536,-41.26781122737944,2.860749469801962,31.412203750976204,-1.5807818568699719,-31.132404715589459
-115.66718128109547,-41.507811466560305,1.1805359705887366,30.358784422879687,2.2225684704697799,-32.961580777837547
-115.64283086142788,-41.46258851694818,1.1644166478578852,30.321897525349637,2.1718101005948225,-33.020570449408019
-113.28615412266663,-39.971307815608057,0.47869145550775449,30.46802633116134,2.3767051402094483,-35.565882343139684
-115.59413038838279,-41.372157885483865,1.1326052933717456,30.248189917066007,2.0709676909402179,-33.13829538599245
-115.56978033098385,-41.326950466918397,1.1169121871718251,30.211369468989101,2.020883277868013,-33.197029843598884
-117.86936198506082,-44.356956192033365,0.31347606574120046,29.884494519086019,2.6567106660634447,-32.906907953161749
-115.5210805641748,-41.236552058261353,1.0859482403237166,30.137795939474202,1.9213869329425703,-33.314240919937497
-115.49673085059997,-41.191361328643538,1.0706762043581555,30.101043119030084,1.8719744384037438,-33.372716930925506
