-101.5295842102478,-12.062348581720325,23.158013050175068,48.82407348652999,18.931765758926428,-16.774601254472874
-98.80341393236985,-13.119984101367912,23.333896303108183,48.608136875245812,18.551879242908967,-18.974549913242694
-98.777856391369681,-13.094023747130354,23.355342068250614,48.602528648921805,18.539812840856037,-19.01287988799923
-103.85408204368193,-13.983418581411708,23.154298307918523,50.019533717615573,20.859501439681942,-18.818966090061185
-98.726737980880259,-13.042219466730751,23.398220906919594,48.591293312437557,18.515662414255775,-19.089872979448618
-98.701177105214398,-13.016375073237874,23.41965399536484,48.585666222330666,18.503578401656458,-19.128537073817473
-99.81724833345946,-12.907721561169332,22.008906702205717,47.385012598552002,19.372797817112044,-20.319531613639256
-98.650051981628081,-12.964800662678481,23.462507547640055,48.574393248410132,18.479392807626883,-19.206202798927531
-98.624487722697481,-12.939070197253395,23.483928026281742,48.568747384561441,18.467291238062636,-19.245205411572954
-97.936920695286275,-16.005038055449983,24.785792222683465,48.500946840317091,18.878814648733016,-20.003616102476165
-98.573355812714041,-12.887721635373445,23.526756425468271,48.557436952889475,18.443070583398235,-19.323552603784361
-98.547788155057589,-12.862103098685957,23.548164360717248,48.551772404943172,18.430951505452807,-19.362898175021463
-99.871543161634193,-10.901853500582169,24.571446811529281,50.423186989069904,24.411872290730546,-21.236769019191453
-98.496649417783985,-12.810976405044874,23.590967739151885,48.540424694412721,18.406695879535757,-19.441935756040515
-98.471078331465534,-12.785467808482453,23.612363196933487,48.534741551617948,18.39455934532355,-19.481628753644539
-97.516528918533211,-12.643623729703272,25.411128485692235,43.683139981059639,16.859184208915519,-18.882492932304274
-98.419932706589989,-12.73455905019409,23.65514168597926,48.523356740333647,18.370268863174203,-19.561365645479274
-98.394358161233896,-12.709158461377749,23.676524731730566,48.517655091546295,18.358114926701568,-19.601410540828198
-99.843911177885417,-11.034411635868754,24.748580248897301,50.082882324246313,20.279963815086411,-18.130436029132749
-98.343205587565507,-12.658463806082368,23.719278477440081,48.506233351975396,18.333789691500247,-19.681855719649331
-98.317627552356555,-12.633169320039018,23.740649194549896,48.500513281648324,18.321618404138881,-19.722257000621809
-99.293455194696932,-13.531462174159358,26.99510613601695,52.368253848719888,16.018340360399907,-18.939510268303355
-98.266467967825406,-12.58268498272531,23.783378359800878,48.489054790802207,18.29725851819126,-19.80341946480829
-98.240886411508868,-12.557494720055463,23.804736813280154,48.483316389771147,18.285069930874826,-19.844181661020151
-98.051898997062281,-12.453073481050414,27.317999675731567,48.700426228557681,15.680403943594817,-15.165067460432093
-98.189719753165946,-12.507216985284725,23.847441502491055,48.471821325101132,18.260675495609092,-19.926070509630495
-98.16413464404755,-12.482129107820574,23.868787750985401,48.466064680860747,18.248469658831809,-19.96719817694046
-102.6098759752709,-13.57321305664518,22.411309873518608,51.047911530704951,17.548251782327313,-18.742592567216533
-98.112960848064787,-12.432054328537093,23.911468092903242,48.454533216954125,18.224040774795853,-20.049822541431407
-98.087372154010723,-12.407067024552093,23.932802198701822,48.448758416597322,18.211817738611071,-20.091320255002874
-97.646471779874872,-12.89382185989697,25.863732446802594,49.344927250757337,16.404986088806417,-19.797834427584494
-98.036191155680967,-12.357191575676771,23.975458311971387,48.437190727239113,18.187354505469649,-20.174689294063135
-98.010598844117908,-12.332303045439131,23.996780336807749,48.431397857458279,18.175114319488458,-20.2165616339556
-99.852611386310343,-14.516056328682946,22.463623237483873,48.681477479390253,19.657471326513591,-15.773717681192911
-97.959410577854939,-12.282623399190166,24.039412355820005,48.419794115633728,18.150616836020362,-20.300684505191498
-97.933814615770004,-12.257831896926827,24.060722364378282,48.413983262721999,18.138359549410151,-20.342936061008761
-98.024380458953459,-10.144944428244429,21.562479607763912,50.767819570605511,15.813947770227726,-20.931484182831198
-97.882619002868068,-12.208344577036097,24.103330416813186,48.402343640619101,18.113827913505389,-20.427821962879765
-97.857019349090621,-12.1836483744378,24.124628475639891,48.396514890471607,18.101553574988458,-20.47045733121973
-102.90330087341786,-13.505320859206005,22.298920249810141,48.14237379769731,17.165201004606288,-21.405542216460677
-97.805816328615307,-12.134349947452463,24.167212693060776,48.384839559483595,18.076987884233677,-20.556115458281734
-97.780212954246181,-12.109747350011574,24.188498861222563,48.378992997598729,18.064696550703029,-20.59913923999542
-96.857756015030745,-14.858322775411033,22.759646599112298,47.693967247718398,19.327754793463207,-20.817022251375779
-97.729002457937511,-12.060634462284021,24.231059360966661,48.367282128326615,18.040096920968672,-20.685578800790172
-97.703395328223252,-12.036123805366001,24.252333707341464,48.361417839807267,18.027788635515559,-20.728995604701435
-98.198164247203096,-12.011152866847564,24.095888588866359,51.897976061069642,18.452203148531744,-19.713794799057894
-97.65217728610881,-11.987193157213996,24.294870630077789,48.349671602062323,18.003155150213207,-20.816225792990455
-97.626566365830485,-11.962772799096877,24.316133221231802,48.343789671617159,17.990829961034095,-20.860040204739779
-100.48192040828181,-15.115694005970692,25.759787628776685,48.657723364505095,22.124461457671732,-20.061335745983595
-97.575340707006973,-11.914021103990017,24.35864669524657,48.332008234423448,17.966162716195349,-20.948070219170063
-97.549725960480217,-11.889689418798248,24.379897584561839,48.326108746368149,17.953820671126,-20.992286832781367
-98.427850756650912,-10.83813977085892,26.25103901114975,47.82998900239096,17.19800190621325,-23.023532360835755
-97.49849261311347,-11.841113492656795,24.422387714392105,48.314292277965031,17.929119762063848,-21.081125808515104
-97.472874004188469,-11.816868902662071,24.443626968957314,48.30837531622354,17.916760908582109,-21.125749189492431
-98.165773137724443,-14.991016419669773,23.902906254268263,51.102725931896146,19.829250949905919,-17.774352974051915
-97.421632895513397,-11.768465604080642,24.486093892513413,48.296523984068173,17.892026429896511,-21.215406268480592
-97.396010387574876,-11.744306552743792,24.507321575554517,48.29058963217399,17.87965081512511,-21.260440961388635
-102.06139101166838,-9.4240326845529339,24.284166093469185,47.242458525161275,14.195923634286157,-20.65138813181596
-97.344761443895507,-11.696072799935603,24.549765416398881,48.278703604123393,17.854882860708578,-21.350925185229066
-97.319134999862769,-11.671997761540403,24.570981584450685,48.272751946710308,17.842490531417919,-21.396375719645988
-96.334930354670362,-12.420353138028281,22.906164072608686,46.132323918550931,21.006610781149774,-24.491651972904567
-97.267878146552235,-11.623930528072329,24.613402455476113,48.260831389744403,17.817689194461099,-21.487696091209557
-97.242247728879136,-11.599938003116931,24.634607172131982,48.254862508554623,17.805280197072044,-21.53356691829185
-101.98421791085944,-10.32595644694022,24.218135175334609,51.424790736521416,14.826573269572719,-23.884193260600526
-97.190982890379672,-11.552034309746736,24.677005201935653,48.242907586563312,17.7804455700693,-21.625732352134911
-97.165348447621113,-11.528122789709581,24.698198528765701,48.236921564040351,17.768019950655972,-21.672027946023256
-95.845054216905311,-12.644355363657425,27.024656359930393,48.805593104855298,19.463925486141417,-20.835174030259299
-97.1140755109043,-11.480379615290444,24.740573836631885,48.22493244153101,17.743152125410965,-21.76504734532605
-97.088437009999694,-11.456547637112299,24.761755832504303,48.218929359739057,17.730709929703522,-21.811772129330421
-97.856380426574503,-9.019593590908757,24.398932409387331,47.99813000231886,19.236394211277652,-25.195494038805336
-97.037155920901597,-11.408962095460447,24.804108539990821,48.20690620046183,17.705808994625773,-21.905654276560497
-97.011513323770586,-11.38520821309617,24.825279265230996,48.200886141087189,17.693350261932594,-21.952812561077735
-95.788719167271225,-10.502533697265402,27.617187103865376,48.399551175883737,19.76288052375704,-18.831089128784257
-96.960224001853604,-11.337777497151523,24.867609492690217,48.18882910803795,17.668416298604541,-22.047565987821979
-96.934577268012305,-11.314100343869184,24.888769008471204,48.182792152390498,17.655941077862845,-22.095162075235791
-94.850176107773834,-12.759171043279483,24.409770417612496,46.61020750026637,15.484973736808156,-22.988726631839178
-96.883279631778493,-11.266821677619802,24.931076874101002,48.170701407813773,17.630974182854679,-22.190795340554363
-96.857628720212844,-11.243219862222096,24.95222523496334,48.164647636828484,17.618482518399556,-22.238833446728723
-94.841098894134674,-12.258189024051052,26.304922440340555,46.277915318488368,17.377075362663671,-21.780830731095392
-96.806322687103886,-11.196090513450407,24.994510851667343,48.152523342220384,17.593482780013616,-22.335354903706094
-96.780667556269634,-11.172562652305079,25.015648120744302,48.146452836458742,17.580974715812637,-22.38383915139638
-95.835696678941602,-13.157310910865265,27.93041108493237,46.917063952784616,20.086978634185453,-24.165590471690209
-96.729353042666872,-11.125579839074369,25.057911613331537,48.134295152569948,17.555942221617677,-22.481256922851834
-96.703693650489583,-11.102124590295563,25.079037849993249,48.128207992221448,17.543417801272341,-22.530191336313518
-93.512302991371271,-10.708096215645618,22.615603963308004,43.960612609692511,19.30920684418922,-28.449043234396729
-96.652370571713973,-11.055285672600775,25.121279336826653,48.116017079060093,17.518352638106393,-22.62851340128201
-96.626706875589036,-11.031901711730002,25.142394600065934,48.109913343943717,17.505811904853555,-22.677901913489229
-96.65251893998115,-8.9841943343485973,25.750370776881166,47.615565053952864,18.126902948718339,-19.938846981237557
-96.575375145901177,-10.985204085279477,25.184614198753806,48.097689360778368,17.480714158826807,-22.777136016826947
-96.549707102693816,-10.9618901322689,25.205718547186134,48.091569130344034,17.468157155540116,-22.826982442332305
-97.039326371436715,-11.050029486961995,23.921220661755065,47.817747705910875,16.242301623208984,-26.663394042107353
-96.498366635293934,-10.915331237108418,25.247916374582118,48.079312235706638,17.44302691203778,-22.927136120876206
-96.472694201339181,-10.892086015283015,25.269009866445661,48.073175589036687,17.430453681229125,-22.977444177788335
-98.167149606837413,-9.087801375814335,24.369490172646231,46.162787343201423,19.335180605965576,-20.599883245367415
-96.421344883410626,-10.845663330532107,25.311186037395075,48.060885940725484,17.40529102491432,-23.078524713894108
-96.395667982665046,-10.822485583662067,25.332268726954766,48.054732956536142,17.392701608735244,-23.129297973506009
-94.168463470379223,-11.839163211173751,26.243182532940331,49.93821151809064,17.374107532856591,-24.614150810753745
-96.344309699963929,-10.77619660977655,25.374423350008072,48.042410712260015,17.367506623551858,-23.231312383251481
-96.318628307600193,-10.753085112565074,25.395495296116124,48.036241470679279,17.354901063795023,-23.28255427616903
-94.638355149750254,-10.588139350565475,25.199510955998608,47.441590622990795,17.528359953979542,-24.160575788246589
-96.267260994645369,-10.706927428489868,25.437628488911518,48.023886789471646,17.329673832970585,-23.385509270822045
-96.241575063501713,-10.683880976530279,25.458689748117621,48.017701367146401,17.31705217107119,-23.437223086047759
-95.375911965731305,-13.072153091949385,24.536718345197812,47.190144429338474,19.408459074432994,-18.941308650251624
-96.190198625320079,-10.637852196402655,25.500801623323945,48.005314402207738,17.291792777119756,-23.54112509164576
-96.164508107585149,-10.614869605955388,25.521852251747251,47.999112876816483,17.27915505415697,-23.593313954747469
-96.420202177042896,-13.747316561757147,26.399753054078282,48.509958165788639,18.418297110605693,-26.097954371474493
-96.113122447904288,-10.568967338551673,25.563942921172266,47.986693783146492,17.253863579170641,-23.698168957380386
-96.087427295117052,-10.546047417255016,25.584982974501383,47.980476232010773,17.241209836277687,-23.750835721691363
-95.141197981266686,-9.6535637718221192,29.416383644990916,48.354594231541483,18.362191416679252,-23.606877995710857
-96.036032316365251,-10.500269362295654,25.627052549091754,47.968025163896826,17.215886361731911,-23.856649297820063
-96.010332479415027,-10.477410976095323,25.648082082584743,47.961791663982815,17.203216639016677,-23.909796688410307
-95.986831646383209,-12.165713377098408,23.992112368043546,50.377361606883497,14.818545509100018,-23.856514007078676
-95.9589280827213,-10.43175486074165,25.690130672736093,47.949308775003068,17.177861244948517,-24.016574059297429
-95.933223511847771,-10.408956883716577,25.711149745351534,47.943059402923105,17.165175582455671,-24.070204571748764
-94.050558864014363,-9.2186311838606976,23.869301055605348,46.308988511528703,14.682411850451549,-24.616883371162867
-95.881809597041809,-10.363420461727808,25.753177470433378,47.93054484594964,17.1397883486061,-24.177950510760141
-95.856100241834994,-10.340681771685476,25.774186135082044,47.924279677963796,17.127086786032297,-24.232066421104513
-93.810540682563584,-10.249145138104911,25.8901224838887,48.222133949807855,16.101551532879906,-23.038495142157661
-95.804676707447214,-10.295262834341932,25.816193098948926,47.911733605165708,17.101667791447813,-24.340785230862124
-95.778962516847486,-10.272582347021331,25.837191410268126,47.905452717183366,17.088950368143223,-24.395388565739083
-97.354304821145305,-15.240316348048621,23.785245965360652,50.77107326392688,17.287772947068888,-24.788114633371134
-95.727529260108994,-10.227278740559296,25.879177721828928,47.892875280029919,17.063499691178869,-24.505084066538824
-95.701810182407087,-10.204655385818709,25.90016573409024,47.886578747611296,17.050766446148707,-24.560176590636811
-93.577787563436857,-7.3335152196821465,23.244398661137478,49.821485351523435,18.393506543753315,-26.11147704022946
-95.650367031183563,-10.159464987777399,25.942131501522375,47.87397009687502,17.025284164471131,-24.670851998028631
-95.624642971443791,-10.136897708356804,25.963109268631637,47.867657995232769,17.012535136377174,-24.726435178205801
-95.675167204833684,-9.4205553748206068,27.40921884493304,46.183904230856584,18.377702627702362,-27.763734832901697
-95.573189856827227,-10.091818420723691,26.005054599381054,47.855018280992581,16.987021326967685,-24.838093147828332
-95.547460789597864,-10.069306185011873,26.026022174878371,47.848690684993336,16.974256554129799,-24.894168168042615
-95.396240006788616,-13.788991663596505,27.539360863427849,48.54699488074408,16.192513551684133,-20.975384975844154
-95.495997604195452,-10.024335966413192,26.067947175659533,47.836020056637679,16.948711293287403,-25.006810769932361
-95.470263473493773,-10.001877760318001,26.08890461538293,47.829677040803588,16.935930813685069,-25.063378509947029
-97.206638889361884,-5.6331121734620755,29.74378682552663,41.55919150229947,12.640808392420603,-23.479855255027704
-95.418790104547739,-9.9570146018788304,26.130809401082097,47.816975647033544,16.910354177029532,-25.177007170984407
-95.39305085359868,-9.9346094263450162,26.151756758148963,47.810617285543877,16.897558028303369,-25.234068174725273
-95.455442427753468,-8.6026772090988235,26.049338543623779,47.513620900778633,12.090175759031203,-27.505945666422797
-95.341567186766596,-9.8898513319539827,26.193641430173681,47.797885274376263,16.871950090778249,-25.348683630918057
-95.315822758002781,-9.8674982010297416,26.214578756879735,47.791511641068936,16.85913831023154,-25.406238086296767
-100.40882460602522,-10.659073863116708,24.453756653053127,45.305087044013007,18.37966204351828,-23.53586473905866
-95.264328677357526,-9.8228432376027257,26.256443420963841,47.778749159839471,16.833499146107254,-25.521840349743158
-95.238579012419237,-9.8005411934986828,26.277370770021371,47.772360328212621,16.82067177070747,-25.579888081090747
-96.807719629541239,-7.9963523131529231,25.771281789566945,47.862247377915608,14.953561791638709,-26.21235943436497
-95.187074400449049,-9.7559874566242488,26.319215531280175,47.759567523579008,16.795001437954124,-25.696476420798263
-95.161319440184229,-9.7337355563469092,26.340132955092205,47.753163566792544,16.782158488045685,-25.755016864180298
-95.596641121608002,-10.531068598942039,22.05108754514611,47.331338027564243,18.934634549758087,-24.36646426952262
-95.109804177792668,-9.6892811532409553,26.381957918022486,47.740340584737616,16.756457052793142,-25.872589764797489
-95.084043862256934,-9.6670784513625669,26.402865468682766,47.733921575614801,16.7435985752726,-25.931621957124257
-92.047568196510483,-8.4946841172167211,27.15536761278425,45.859453735655357,17.900219124847741,-27.709968153952527
-95.032517828762906,-9.6227215458790845,26.444670737162774,47.721068561449613,16.717866119886267,-26.050177070851515
-95.006752097219533,-9.6005671419875878,26.465568466930016,47.714634572481863,16.704992149751444,-26.109699627351176
-98.043440962465439,-8.043834228389148,26.381736698085277,45.994576307208888,17.352114537214128,-26.701653308369792
-94.955215170357249,-9.5563059361557485,26.507354146842356,47.701751671033804,16.67922874380978,-26.229233739888201
-94.929443925470707,-9.5341989379023371,26.52824210791384,47.695302774472573,16.666339315640894,-26.289244837919881
-95.748638311454698,-11.894573572933025,24.834026218000854,45.643235022221909,15.714607081016467,-25.590719447651484
-94.877895885727,-9.4900316649045351,26.570008300811857,47.682390129578572,16.64054502788526,-26.40975383915853
-94.852119080638786,-9.4679711978204129,26.590886544015756,47.675926397170208,16.627640175843041,-26.470251191152855
-92.993283006157384,-12.83661124155674,24.124489345628138,46.489752988732413,16.185508959316113,-24.219820765982917
-94.800559863497895,-9.4238961259890388,26.632633352295716,47.662984152150123,16.601815074173945,-26.591730039999621
-94.774777436725699,-9.4018813047357259,26.65350192868431,47.656505655389587,16.588894831997752,-26.652710877326388
-95.504428420966676,-8.5765785760754074,25.541122174306054,47.648554309899595,14.846343526022148,-27.072781287689132
-94.723206909711863,-9.3578966587666415,26.695229454159044,47.64353395290432,16.563038983471092,-26.775153578218458
-94.697418794537029,-9.335926647868618,26.716088414492894,47.637040762957902,16.550103384477044,-26.836614662609517
-96.203510914310243,-9.1706639355375099,25.770013878916778,45.923814174592138,18.984336705132591,-24.91883274972102
-94.645836823251472,-9.2920307894572876,26.757796758391816,47.624039745012553,16.524216855300349,-26.960014212743697
-94.620042951993867,-9.2701047594955757,26.778646153139775,47.617531932719416,16.511265932379441,-27.021951783510062
-94.635281706469442,-7.7267852249989142,24.690688246467658,52.57257262290797,15.742411793096979,-24.647019166891447
-94.568449400114801,-9.2262960466063504,26.820335416108879,47.6045017406664,16.485348787908116,-27.146300146406059
-94.542649704132813,-9.204413184964281,26.84117529553852,47.597979376540145,16.472382573524342,-27.208709925449288
-95.15563254841183,-9.7767991424896401,24.553213277782611,52.792621799758976,17.643633160708227,-28.121040882190709
-94.491044433415468,-9.1606900091661334,26.882845579126485,47.584920151082329,16.446434878257907,-27.333997987979814
-94.465238843105936,-9.1388495200293445,26.90367599382536,47.57838330531257,16.433453404446379,-27.396875147960422
-97.64124494916031,-12.846068631966997,27.719931227540194,44.294217002609969,15.182140960162535,-26.847376841396454
-94.413621713382568,-9.0952102659935861,26.945327396611084,47.565295186506404,16.407475222024722,-27.523092738323626
-94.387810158180869,-9.0734113331246622,26.966148395697157,47.558743928960325,16.394478520389789,-27.586431911555405
-97.308000834790562,-8.5261531680696603,26.26996462222175,50.200433628473228,16.68143942340587,-20.712843087659838
-94.336181027360709,-9.0298544404007917,27.007781016673629,47.545627056218962,16.368469913589397,-27.713567725512917
-94.310363435740712,-9.0080963112507639,27.028592649499124,47.539061456442873,16.355458015302784,-27.777362988766665
-94.54091470516903,-5.4144651537537101,26.133831823178951,48.461311013066293,18.104373135688125,-25.161658525530754
-94.258722159809992,-8.9646202685235821,27.070206587082225,47.525915968539309,16.329419096113888,-27.905404618957764
-94.232898459284073,-8.9429021891607565,27.091008902710811,47.519336095760245,16.316392073454907,-27.969649478704767
-90.850410387298055,-9.3140693339219265,26.971436360533747,45.885509015030614,15.576382058086967,-26.715030071421356
-94.181244847426171,-8.8995055043592188,27.132604254739331,47.506162130830454,16.290322899619948,-28.098583356598617
-94.155414908280989,-8.8778267366442449,27.153397301946121,47.499568053957695,16.277280755643375,-28.163270738298841
-97.040537188987628,-11.771984691984761,25.654677168414658,49.803932220923819,15.137685853558057,-26.406888993898434
-94.103748769501749,-8.8345079492819938,27.194974165681742,47.486365749503733,16.251181371507524,-28.293082129884372
-94.077912552501402,-8.8128677516640135,27.215757992953307,47.479757537130411,16.238124138497568,-28.358204370271228
-95.045018420027162,-6.8326995467290566,26.492283503678085,43.36865250222607,18.689254708550344,-31.658461720393838
-94.026233779537876,-8.7696253690130685,27.257316465080617,47.466527030023563,16.211994608405693,-28.488877348874489
-94.000391205947906,-8.748023030484875,27.278091120614974,47.459904750428201,16.198922318424465,-28.554426182784379
-91.302657476757375,-7.997112209616505,27.748475232593293,48.338249380307026,16.940755685783003,-27.305520766587719
-93.948699640159006,-8.7048556713971905,27.319631297241454,47.446646176912132,16.172762706283773,-28.685943636655185
-93.922850630072801,-8.6832904974442293,27.340396828948069,47.440009898060197,16.159675391177821,-28.751910226154951
-90.240806141794167,-8.7593712196833025,26.318813558324756,45.54213607962275,14.802511003488071,-30.347473306863876
-93.871146110473177,-8.6401967813785756,27.381918805604109,47.426723393754045,16.133485760470926,-28.884253872520592
-93.845290582811998,-8.6186680891861567,27.402675261103898,47.420073183299557,16.120383451877771,-28.950628761863136
-89.965801519780243,-7.1343009941491298,26.357795639520074,49.261726585599007,17.017084599851671,-29.783730236022375
-93.79357294607199,-8.5756466654249923,27.444179135226928,47.406758883201086,16.094163865675757,-29.083779119692583
-93.767710818584931,-8.5541537870902609,27.46492656434943,47.400094808488141,16.081046595030415,-29.15055228872038
-94.126502862561992,-8.2131570475550681,26.965688426144037,47.38352442686039,14.197466434436327,-28.37010754700864
-93.715979899030572,-8.5112033141486876,27.506412431261733,47.386752846976862,16.054797116005897,-29.284488700355446
-93.690111088294557,-8.4897455685945307,27.527150879507186,47.380074975041211,16.041664914547418,-29.351649517456504
-97.186674125660801,-4.1664969597148218,31.040909107420607,45.858344118721242,14.733781317405247,-29.351341869384502
-93.638366717907587,-8.4468647231030385,27.568618831638457,47.366705484131117,16.015385604987614,-29.486350168932542
-93.612491139327432,-8.4254414815035954,27.58934834591803,47.360013879014659,16.002238503765611,-29.553887444760083
-94.511578849858608,-11.273269298917729,27.729477646457763,47.011251714900716,13.964614237008902,-31.65284675657297
-93.560733147745282,-8.3826290105225514,27.63079847681206,47.346616989351368,15.975929425585397,-29.689329351569484
-93.534850715553617,-8.3612396427347235,27.651519103758385,47.339911719514994,15.962767455466587,-29.757231306640445
-93.422139698842159,-7.5713135790151611,28.047090988230295,44.432970603011782,20.270795862532061,-30.453520074279737
-93.483078930069411,-8.3184943005836942,27.692951506401929,47.326487566523404,15.936428670221563,-29.893390368313391
-93.457189557326728,-8.2971381910335786,27.71366329236912,47.319768698010279,15.923251861896283,-29.961644668574209
-94.667362507972385,-5.1684686699617099,29.263686801947685,48.463346194494171,16.332416661794131,-30.78682550125723
-93.405403720420765,-8.2544587610059743,27.755078059191877,47.306317413469451,15.896883430795837,-30.098495644381678
-93.379507266092773,-8.2331352914003784,27.775781050255517,47.299585012015797,15.883691814784592,-30.167089416307864
-93.630613031954084,-5.7766279187675149,30.931649584740683,51.314746575558807,11.285096011729117,-31.064133828442518
-93.327707237700622,-8.1905205153252787,27.81717827313015,47.286106727092353,15.857293715810604,-30.30460606740408
-93.301803642757577,-8.1692290863802235,27.837872515087316,47.279360858128875,15.844087263550264,-30.373525910538589
-93.091609905542214,-9.6537635268534139,27.46389941504523,46.743558809684089,14.501253901020789,-27.916145356028228
-93.249989238767711,-8.12667782402354,27.879252285329418,47.265855703379827,15.817659582290268,-30.511680908089993
-93.224078408511971,-8.1054178629410583,27.89993782369865,47.259096432033161,15.804438358972677,-30.580912926812342
-95.234759760525975,-10.373843940579006,29.899224580026853,46.15625766959694,17.697587260345362,-33.995870877183918
-93.172249438043991,-8.0629289652239198,27.941300232066798,47.245564537408825,15.777981160988872,-30.719678003907678
-93.146331276292784,-8.0416999036505352,27.96197711208811,47.238791928502955,15.764745191860976,-30.789207812990451
-93.508999761171694,-11.465707283755554,28.529609151134959,49.779322144949717,18.312793751093984,-33.760614050337587
-93.094487545495909,-7.999272246083164,28.003322249129148,47.225233423349771,15.738258526995722,-30.928553735680666
-93.068561954581241,-7.9780735278206851,28.023990518733136,47.218447541407478,15.725007836649203,-30.998366507723578
-95.557392442583435,-10.047819493156737,27.906293125901172,48.105533748060409,15.651130670826163,-32.059022493096265
-93.016703266634366,-7.9357060099454078,28.065318480508743,47.204862554470893,15.69849175341758,-31.138263184367126
-92.990770147403111,-7.9145370906724661,28.085978182623002,47.198063463715172,15.68522636577212,-31.208343649414125
-88.997920766820997,-5.5717798915845469,26.37192610296929,46.909493711975443,11.081939447351578,-30.809494642939931
-92.938896302514735,-7.87222864143948,28.127289054087409,47.18445212314252,15.658680911328458,-31.348760159746821
-92.912955554328548,-7.8510890016010864,28.147940233321293,47.177639887498025,15.645400849614985,-31.419092685155789
-91.156655889110851,-9.0204865771393763,30.165438552176841,46.165920769321779,16.135399219635225,-31.435646263341166
-92.861066349736859,-7.8088385908474107,28.189234103428134,47.164002320841384,15.618826069719379,-31.55999737337001
-92.835117851227977,-7.7877277060312355,28.209876804125926,47.157177003935843,15.605531356463338,-31.630565938975504
-90.321716473372234,-4.318452488034203,28.40357369306188,45.461376395661595,11.782206109420123,-30.982487162885345
-92.783212965297182,-7.7455342959845002,28.251153761298731,47.143513338154882,15.578927295448159,-31.771926465435243
-92.757256580737902,-7.7244516594143695,28.271788027539678,47.136675003320562,15.56561795245276,-31.842714757599218
-90.959363090989257,-6.8890975451740957,30.321611124807227,49.155275459728699,13.771890101641135,-33.895327193359691
-92.70533586727781,-7.6823142479843973,28.313048159671869,47.122985364785436,15.538984653189177,-31.984498165141659
-92.679371513706954,-7.6612593642952822,28.333674035270153,47.116134075060543,15.525660701518653,-32.05548956313298
-94.974266224202424,-10.352309977160491,30.095535636998008,50.633691928263843,15.346667693512224,-30.024869647190307
-92.627434750687101,-7.6191769719845972,28.374917429725048,47.102418589554738,15.498998205383145,-32.197662399635853
-92.601462316150929,-7.5981493569930327,28.395534958229792,47.095554407684872,15.485659667406647,-32.268840064140257
-94.185596129622056,-8.3315231396533243,24.498741320972456,46.90937328486401,15.305352037630897,-26.861938464170493
-92.549509277786782,-7.5561210264376752,28.436761701840595,47.081813200408078,15.458968168653394,-32.411368407867172
-92.52352864845453,-7.5351202069121488,28.457370926535887,47.074936188847644,15.445615153223736,-32.482715287178969
-96.890238443887327,-7.9920294674849384,32.233388669361936,49.016248495933532,18.251790714398666,-36.908277253150246
-92.471559105207518,-7.4931449610299738,28.498581105605695,47.061169384418619,15.418894604050179,-32.625564897702958
-92.445570165371379,-7.4721704368057154,28.519182069510546,47.054279605332297,15.405527075786194,-32.697063790815172
-92.71186811664235,-6.2172766415984357,29.95436378201746,45.446497356297506,16.773127558678702,-32.743830093692871
-92.393583883948907,-7.4302473438836429,28.560375769812353,47.040487327791737,15.378777525511566,-32.840200130569357
-92.367586516024062,-7.4092986740596034,28.580968516070367,47.03358484305587,15.365395508907218,-32.911833721220233
-92.671100455838356,-8.3630259381138146,28.781547988087915,49.28055748245815,17.600314796803801,-33.361364000611644
-92.315583259379451,-7.3674268372893179,28.622145830409494,47.01976721586928,15.338617006188148,-33.055222081033406
-92.289577343904057,-7.3465035711343996,28.642730405224636,47.012852086174597,15.325220525406095,-33.126972981074317
-93.687036287265585,-8.4842599402672061,26.846596297250244,49.421615719481224,12.365109812051088,-31.710379339096413
-92.237556871236606,-7.3046820975866016,28.683891413737065,46.999009226652504,15.298413118236606,-33.270578553416527
-92.21154226831699,-7.2837837928257159,28.704467856843095,46.992081511984338,15.285002197108216,-33.342429364583531
-91.970972160637999,-10.511898857408848,25.974121874884364,50.750788950387594,13.780989425289684,-35.534251966302321
-92.15950428404102,-7.2420118061371035,28.745612644207505,46.978213546691059,15.258165932819727,-33.486217375228328
-92.133480876683109,-7.2211380286051483,28.766180997819312,46.971273309576887,15.244740594845052,-33.558150719051412
-91.122351540579444,-7.4926172840404934,27.190852739197364,44.378755972994767,12.798467384979052,-35.450309882241562
-92.081425160877998,-7.1794146682864124,28.807309648216538,46.957380360111074,15.217875520106377,-33.702086467688446
-92.055392823944587,-7.15856500380327,28.827869954300066,46.950427661206618,15.204435788454177,-33.774085037700033
-91.090302176277632,-7.274168134107823,25.82721329458332,43.433922678210763,15.475877607623906,-30.960377509891469
-92.003319120234266,-7.1168896977943392,28.868982551413094,46.93650984859319,15.177541949271525,-33.918134017857994
-91.977277724518203,-7.0960639382587107,28.889534851685383,46.929544748267951,15.164087846779251,-33.990180624183033
-92.557380300437615,-7.4935230473587815,31.564575241350113,50.062755242627539,9.392494389403705,-36.7912720219813
-91.925185772450277,-7.0544358802421447,28.93063147869934,46.915602192960712,15.137165276878143,-34.134308592599751
-91.899135186706303,-7.0336334895569355,28.951175814628488,46.908624751299271,15.12369681078424,-34.206386188864634
-90.937891929958923,-8.778202187210514,26.012408434017782,47.677739130586765,16.357730626507152,-35.00364649229747
-91.847024721751993,-6.9920517166747773,28.992256554230668,46.89465757318348,15.096745541208385,-34.35055924732967
