-107.41766082870232,-26.625233585879513,15.761936147154637,50.071456451999588,22.255740413067134,-10.036962917877975
-107.39235504727651,-26.56243405148259,15.785365811546255,50.068669672436265,22.246110919741358,-10.056060952214079
-109.60225229942409,-25.180745796221199,14.717343974473501,48.432009004856482,23.940641211229977,-10.623264365126015
-107.34174190407131,-26.437337523729767,15.832201796754198,50.063064030536758,22.226825418174695,-10.094334736434229
-107.3164345395748,-26.375041949598579,15.855608145337598,50.060245200981207,22.217169430322556,-10.113510663938293
-112.78624469507193,-25.327103068739056,14.603588432437427,49.011765316609967,26.018481362586705,-11.640030649736383
-107.26581819545663,-26.250959348234399,15.902397623880933,50.054575606427207,22.1978310308392,-10.151941043916215
-107.24050921322281,-26.189173567621154,15.925780781607939,50.051724874063069,22.188148649079402,-10.171195680699713
-108.7637411755865,-25.608862919391758,15.240935971262285,49.999412139692282,23.362121997002649,-8.3964511686245586
-107.18988962187528,-26.066115943487329,15.972524003390312,50.045991620563385,22.168757580645757,-10.209784314304347
-107.16457901014938,-26.004845139086417,15.995884095212752,50.043109131915813,22.159048917510148,-10.229118499974701
-107.76076422289746,-24.746688709594636,17.387545866975838,47.963729307914321,20.415215269974279,-9.5027794657737594
-107.11395614806294,-25.882822169535743,16.042581310137816,50.037312511862254,22.139605391970377,-10.267867031285997
-107.08864389509021,-25.822070905931639,16.065918461007509,50.034398412797913,22.129870552883183,-10.287281564787975
-107.51534273057911,-24.606073453305743,14.748317140321271,52.224131358240143,22.220234506925824,-12.940084565182914
-107.03801773875533,-25.701091011542054,16.112569882899948,50.028538717265306,22.110374780090005,-10.326191664543416
-107.012703832781,-25.640863167437679,16.135884192230574,50.025593152992357,22.100613869479719,-10.345687423167547
-108.51634989447548,-24.032575711237165,17.16942554298755,50.098249287844403,19.755139771349235,-8.2382091676467226
-106.96207435868813,-25.520933447371448,16.182490079541051,50.019670668893717,22.0810660572944,-10.384760843319214
-106.93675881685419,-25.461232210773407,16.205781684821829,50.016693780584966,22.071279178593791,-10.404338700804539
-106.81545110931984,-24.489906396005299,14.892700325451813,49.361684320551852,22.600116298505462,-9.2750419652953937
-106.88612609119299,-25.342358387498027,16.252342286886776,50.010708793376473,22.051679532886144,-10.443577183049268
-106.86080889930292,-25.283186286186574,16.275611310971875,50.007700726272297,22.041866788532253,-10.463237993375117
-109.09717864084276,-24.335512555088055,18.290303396824122,48.729598460597387,26.156281892934171,-12.031462483858173
-106.81017285273144,-25.165372746944467,16.322126873499649,50.001653524356563,22.022215513180633,-10.502643268539229
-106.78485399618103,-25.10673165664366,16.345373439243247,49.998614421183419,22.012377004614777,-10.522387932857816
-107.4288734055438,-24.135723022664987,16.627694384571445,46.690277126003082,25.373862519719218,-11.212759079909155
-106.73421461187849,-24.98998153050756,16.391844207942203,49.992505289306109,21.992674324222548,-10.561961817348807
-106.70889408225736,-24.93187272012139,16.415068438198485,49.989435292083201,21.982810169569969,-10.58179123994549
-104.41391819169155,-26.177249742235478,16.540934687997535,49.874382804424336,24.564392447383685,-10.453174474588426
-106.65825134340299,-24.816187960134986,16.461494581576314,49.983264513575499,21.963056281924658,-10.621535562631404
-106.63292913230079,-24.758612110972098,16.484696570974741,49.98016376361479,21.953166571281333,-10.641450686439835
-105.26329808101849,-24.446259118371263,13.996701485906428,48.778942412041921,21.941818094907362,-7.8716651910065156
-106.58228302207385,-24.643993523385522,16.531078411811691,49.973931620393387,21.933361671987512,-10.681367360816774
-106.55695912108015,-24.586950756348649,16.554258290385977,49.970800258299597,21.923446505494933,-10.701369122613952
-107.93544709698182,-27.426648675831473,19.289447039669351,47.315102898157541,21.356114739032563,-7.6892515916829529
-106.50630962248712,-24.473398075165001,16.600596031529626,49.964507033264404,21.90359079397388,-10.741460027837745
-106.48098402304659,-24.41688800421079,16.623753921109984,49.961345201274483,21.893650270911831,-10.761549385965308
-107.4804541815859,-24.619649278782777,14.286323908867461,51.739835642825284,21.674369756120505,-12.248138430580536
-106.43033111925456,-24.304399918136998,16.670047805659305,49.954991174697348,21.873743944861396,-10.801816454344491
-106.40500381303175,-24.248421638458328,16.693183827514499,49.951799011034389,21.863778163647947,-10.821994396086204
-103.57702350408529,-23.856860637227665,16.476924390271058,50.833221274097021,17.53225179224841,-12.117962535441341
-106.35434748725422,-24.136995852116069,16.73943409744556,49.945384460082884,21.843821419042566,-10.862439639021579
-106.32901846582816,-24.081547995658813,16.762548368902415,49.94216210356862,21.833830477234081,-10.882707162299303
-105.85173008528008,-26.684534814170171,19.688508777976271,53.743258260004261,22.858628090390646,-11.870498815201749
-106.27835870122311,-23.971181331126871,16.808755214490368,49.935687305211331,21.813823508324763,-10.923332576241265
-106.2530279561728,-23.916262082564902,16.831847830851373,49.932434893992614,21.803807502615889,-10.943690694329433
-101.83895612021882,-20.546221760296689,18.301070289180934,53.016230704063808,24.955321869383603,-11.492152322676255
-106.2023647358983,-23.806950490912723,16.878011515577715,49.925900123848358,21.783750519491132,-10.984498326093384
-106.17703225880277,-23.752557612597911,16.901082609801023,49.922617795397166,21.773709572892706,-11.004948074870581
-104.98373871013763,-22.533376667032673,14.117489660221938,50.724893332902298,24.796307907885062,-12.863548438177734
-106.12636554852256,-23.644296212703054,16.94720336638753,49.916023327735026,21.753602798644682,-11.04594003414226
-106.1010313254306,-23.590427060858683,16.97025305442844,49.912711218848457,21.743536992613514,-11.066482476417811
-103.4396079725671,-23.469972103655088,20.091614734301864,48.46567710744997,22.163395187205246,-11.693389956733398
-106.05036112529413,-23.483210228034309,17.016331113974509,49.906057333904116,21.723380596608024,-11.107660882288371
-106.02502514635442,-23.429861829117108,17.039359510977114,49.902715586795338,21.713290028112194,-11.128297086339906
-105.78458132356846,-23.285244664116526,14.998390827165032,51.235819784047997,23.494097576300113,-9.9138622061097035
-105.97435142595101,-23.323683243086794,17.085395102959758,49.896002557000024,21.693084203655712,-11.169664102918087
-105.94901368255766,-23.27085227073205,17.108402323256975,49.892631304518389,21.68296896903362,-11.190395159982289
-104.82911555261738,-27.111243056027881,19.167199867293569,47.559538205765783,23.614305660779042,-10.870159513099631
-105.89833642452052,-23.165704905870122,17.154395675530814,49.885859399734393,21.662713908173259,-11.231952952063628
-105.87299690791266,-23.11338769577209,17.177381832644357,49.88245877750493,21.652574103133627,-11.252779943425873
-108.31428264962958,-22.377990918142675,17.388472295072322,51.61891737996725,22.122222888368089,-8.2024454408936656
-105.82231609456512,-23.009264029897221,17.223333171441638,49.87562826838829,21.632269996657143,-11.294530739135391
-105.79697479582694,-22.957456650093963,17.24629837720342,49.872198411442,21.622105716279002,-11.315454793938835
-108.51071594669727,-22.61798154810651,18.702873425559634,51.927090779113954,23.784043000094538,-7.9511987187913951
-105.74629040918242,-22.854348476921768,17.29220792130921,49.865309567460692,21.601752753714784,-11.357400848221126
-105.72094731924315,-22.803046746963592,17.315152285748752,49.861850610234541,21.591564092447488,-11.378423101866229
-105.20467844705529,-19.166436798688252,15.415990497622762,48.767204246079487,25.696559344440594,-10.579122541477259
-105.67025932989804,-22.700945482326837,17.36102026094116,49.854903699668462,21.571162462064564,-11.420566722157227
-105.64491443190117,-22.650144923885108,17.383943896216817,49.851415776005396,21.560949523785467,-11.441688346520523
-109.02285940692107,-24.569567641730153,14.46254475707522,50.004325945327686,22.634467838247488,-11.96654688166516
-105.59422282541182,-22.549041473159388,17.429770523200951,49.844411071488018,21.540499439695683,-11.484031871944387
-105.56887611471483,-22.498737490883386,17.452673539245769,49.840894318676654,21.530262314074349,-11.505254036325118
-106.45039148294825,-21.218431107671265,19.574602038259545,49.316447642456232,20.286335339349886,-13.134660237377526
-105.51818087285309,-22.398622295392034,17.498459037048672,49.833832085258315,21.509763947800305,-11.547799831730098
-105.49283233944246,-22.348810016012102,17.521341542956645,49.830286634180048,21.499502727937841,-11.569123730078923
-105.82136455016069,-24.181535937301405,15.245398280732863,50.247322197996645,16.481135553186522,-5.8102284951433942
-105.44213344199517,-22.249673258436964,17.567086128927293,49.823167136956357,21.47895626659173,-11.611874238357965
-105.41678307567122,-22.200347634772942,17.589948232953397,49.819593120219082,21.468671045781605,-11.633301134054856
-107.66781189242275,-25.64787427783596,16.953227064560451,52.010453111129266,23.972793879430164,-7.7442466253529751
-105.36608050205284,-22.102179089359161,17.635652122762693,49.812416623863271,21.448076675425124,-11.67625887780661
-105.34072829242974,-22.05333500087411,17.658493932322862,49.808814173532312,21.43776754643557,-11.697790006217689
-102.384066156857,-21.599630888546805,19.423638394870281,53.146086344709168,21.249732759417483,-12.765017558080269
-105.29002202168245,-21.956124165790776,17.70415733996364,49.801580941632494,21.41712545207994,-11.74095748310145
-105.26466795818821,-21.907756202940114,17.726978973129015,49.797950189230633,21.406792507153948,-11.762594116810877
-105.83295464147557,-22.392876747254803,15.116190678613652,53.038810559059101,23.728476391428835,-12.649850210225058
-105.21395796898182,-21.811492131819616,17.772602162320453,49.790660484289816,21.38610287275991,-11.80597388991932
-105.18860204085829,-21.763594907814948,17.795403734875745,49.787001560797293,21.375746203615229,-11.827717313358299
-105.79040389234692,-21.884022984312566,16.136887802994703,48.752821758540271,20.376151957208961,-12.62831129761819
-105.13788831149033,-21.668266840111986,17.84098689630077,49.779655644577836,21.355009212093041,-11.871311970580138
-105.11253050779315,-21.620834734494998,17.863768509279211,49.775968680644326,21.344628910202061,-11.893163498249161
-106.4586250797657,-20.33996924477448,18.545783226711048,53.019949349246176,19.532450076085304,-8.2827562562650066
-105.06181301618882,-21.526431184227327,17.909311859916208,49.768566813300566,21.323844749160394,-11.936975692270256
-105.03645332578753,-21.479458485798293,17.93207362158466,49.764851938699188,21.313440908193634,-11.958936657189644
-104.12790762036107,-21.52247355011815,17.481928737869449,46.299148247893598,19.546857277502706,-10.953457611791919
-104.98573205791411,-21.385968295419698,17.977577377522714,49.757394379509293,21.292609755610613,-12.00296907472174
-104.96037047576195,-21.339449432452753,18.000319395703404,49.753651723609359,21.282182464035696,-12.025040820775015
-103.56183920022271,-21.608422688832906,17.260420685560945,54.256253728579694,18.807549172604936,-11.114298471553843
-104.90964540682423,-21.246860918760433,18.045783772142311,49.746138730770625,21.261304500283469,-12.069296160523285
-104.88428191754737,-21.200789955664646,18.068506154212805,49.742368422400119,21.250853848036339,-12.091480061102617
-104.72519748743701,-22.788364297674207,18.533964308730912,51.190258900136151,23.347945316911698,-14.599484238966879
-104.83355302310501,-21.109091488776873,18.113931362393753,49.734800253027196,21.229929252486535,-12.135961096513622
-104.80818761541263,-21.063462691328755,18.136634203161986,49.731002420472784,21.219455329002869,-12.158258542734512
-102.06635022623064,-19.63790513548912,18.649802677479837,51.383341921527823,21.496684806298138,-14.471689563993191
-104.75745487272393,-20.97264261349131,18.182020430779758,49.723379330597687,21.19848428002658,-12.202968076311217
-104.73208753516514,-20.927450008284033,18.20470384079271,49.719554101604707,21.187987174241798,-12.22538047956113
-103.30202883887455,-22.779813903576269,19.197730069730873,46.074956771347004,27.55880084930746,-14.122238254858257
-104.6813509211682,-20.837496351606003,18.250051310951786,49.71187634617678,21.16696984920959,-12.270321418447045
-104.65598164213203,-20.792734038325925,18.272715394114531,49.708023847949249,21.156449649558837,-12.292850269163432
-107.17483319945174,-21.93232072394408,16.783654265671586,49.301243915060191,21.271981501301497,-8.0585068108188693
-104.60524113344484,-20.703635074867488,18.318024313964504,49.7002916808352,21.135386224840754,-12.338025536333134
-104.57986990116025,-20.659297097045702,18.340669173521565,49.696412039801324,21.124843019258925,-12.360672281958827
-105.41734009270461,-20.361277927127876,15.547738386690643,50.269982114647249,20.236180789108722,-12.287097957044539
-104.52912547408064,-20.571040843268065,18.385939748890948,49.688625712445216,21.103733671065722,-12.406084826683571
-104.50375227661648,-20.527121275742367,18.408565487426312,49.684719054379642,21.09316754774019,-12.428850960123587
-105.90365508110391,-22.629972380131974,18.824886756292859,52.01503973511732,18.255320660178906,-9.1992271276775313
-104.45300390712214,-20.439695916152768,18.45379792282252,49.676878819208397,21.072012450568366,-12.474503792337094
-104.42762873238723,-20.396188798676079,18.476404642259627,49.672945269936051,21.061423495997484,-12.497390849659373
-104.50929131898727,-18.878096377672431,17.137885965604426,50.13590568097495,18.346942705773699,-9.4512113246539453
-104.37687639613567,-20.309582390236066,18.521599158718224,49.665051377449643,21.040222822936467,-12.543287090201327
-104.35149923187873,-20.266481790944198,18.544186981855002,49.661091061947609,21.029611123611467,-12.566296621338671
-102.11328833823723,-21.414020260794455,20.721219775195756,45.836525996375485,18.625420744126046,-10.315911670499208
-104.30074291964713,-20.180682482075817,18.58934380118469,49.653143761554404,21.0083650471475,-12.612439382443174
-104.27536376604199,-20.137982450641196,18.611912820378972,49.64915680425397,20.997730689063395,-12.635572966170319
-105.61007151705768,-20.628758779954314,15.13556128991568,50.400196001496553,19.935845647791709,-11.398173594758941
-104.22460345182463,-20.052978349293273,18.65703213523954,49.641156344270712,20.976439380690287,-12.681965422168105
-104.19922228857517,-20.010672969589049,18.679582453834939,49.637142869057357,20.96578244934588,-12.70522464707137
-101.58857531567469,-20.356971367920359,20.74394820846322,48.614500085767958,20.281094163547483,-14.255352045272897
-104.14845794317186,-19.926452251102429,18.724664470588436,49.629089496709206,20.944446079565008,-12.751870001089737
-104.12307475835702,-19.88453559693555,18.747196191603386,49.625049626922589,20.93376665996287,-12.77525649350477
-104.80346794675253,-18.18858724652755,20.331327030688382,50.374747291514467,22.685964761520584,-14.706405887620035
-104.07230635781886,-19.801086462802804,18.792241115961499,49.616943588343098,20.912385398283178,-12.822158024169378
-104.04692113941081,-19.759552685766746,18.814754342089248,49.612877446777091,20.901683574929677,-12.845673431137291
-105.65692364111726,-21.67857968957976,14.33898688486844,45.764450326310943,18.04588068226796,-11.455663909470697
-103.9961486595753,-19.676863442911802,18.859762379113288,49.604718987008184,20.880257589867671,-12.892834472308634
-103.97076139543937,-19.635706678487129,18.882257212721907,49.600626696862214,20.869533446772952,-12.916480480358199
-105.4581653837063,-17.722084768954222,17.751810920347577,50.465075555602986,17.421660463540505,-10.84886277439622
-103.91998481193038,-19.553765678025982,18.927228512031888,49.592416062604947,20.848062905968145,-12.963904414329143
-103.89459548982512,-19.512980156473368,18.949705014433473,49.588297745343723,20.837316527118375,-12.987682721426236
-106.9762119231731,-20.164700694578293,19.517476734676901,48.868015952870259,19.597482628887114,-16.283706526298456
-103.84381477805292,-19.431775859080471,18.99463978566099,49.580035177927407,20.815801598021924,-13.035372975937435
-103.81842338563006,-19.391355806490278,19.017098075825874,49.575890954661148,20.805033066177085,-13.059285313951339
-104.27590976339307,-19.371655160393122,18.30629091118773,47.557273196947747,24.515427757351279,-9.4585312785972491
-103.76763852079132,-19.310876745545045,19.061996518359486,49.567576696085311,20.783473913761746,-13.107245408188966
-103.74224504559578,-19.270816468865725,19.084436691870547,49.563406687545204,20.772683311483462,-13.131293552706461
-104.55150017621759,-18.373365292531112,18.101137600999422,47.698848758173668,21.843923050785818,-13.023623003123491
-103.69145600267355,-19.191051271579447,19.129298995991238,49.555040978735114,20.751080100379173,-13.179527031231805
-103.66606043214347,-19.151345096134406,19.151721147546585,49.550845305115246,20.740267509735759,-13.203712766214998
-105.50355516872735,-19.389424644650926,18.872104397292897,48.838823036221385,17.115767228844561,-12.890574029681073
-103.61526718540712,-19.072282513230942,19.196547501765782,49.542428385921916,20.718620403585845,-13.252223238206955
-103.58986950642326,-19.032924856262806,19.218951725178734,49.538207166879204,20.707785906152317,-13.276548389636927
-102.67246131212384,-19.080293211377857,16.876313590582569,50.140248992591218,19.778670869303475,-9.1627998503130588
-103.53907203035833,-18.954553724934442,19.263742316238318,49.529739276079376,20.686095067613511,-13.325339544558499
-103.51367223042007,-18.915539024096542,19.286128723271364,49.525492630733638,20.675238744471574,-13.349805962658682
-102.8843552284913,-23.17881132478627,17.863089117763995,54.654494794635696,22.714452399526674,-12.290069236004424
-103.46287049955879,-18.837848320772913,19.330883846844923,49.516974006029791,20.653504335213984,-13.398881524726935
-103.43746856575441,-18.799171098727392,19.353252563234339,49.512702052963697,20.64262626695205,-13.423491089757706
-106.15142870543164,-18.824253112851672,18.31880791735135,51.497567853346474,17.54636961782483,-16.610571269848045
-103.3866625541646,-18.722149894167554,19.397972360519571,49.504132931533206,20.620848447659185,-13.472854854421817
-103.36125847347364,-18.68380470972987,19.420323463534363,49.499835790969442,20.609948714372354,-13.497609484724331
-100.14508386188147,-18.848142944823117,22.133221232654073,49.468480636261788,18.624356280374826,-14.277178007272072
-103.3104481550056,-18.607442186856193,19.465008133602016,49.491216412629278,20.588127644741114,-13.547265312987394
-103.28504191429883,-18.569423658926606,19.487341722770879,49.48689420095068,20.577206326311263,-13.572166945447799
-102.31370931076917,-17.858410292888081,21.109295849497993,48.697465506652478,20.64379148023195,-16.655104866538938
-103.23422726258539,-18.493709111304444,19.53199146466498,49.478224797676184,20.555342167875573,-13.622118741433026
-103.20881884862486,-18.456011923897453,19.55430763950325,49.473877632062283,20.544399344556879,-13.64716934598332
-103.9066717419044,-19.948634547364485,16.445665032156583,51.074057613601077,18.208842031993861,-11.79428996148205
-103.15799983708132,-18.380934805731048,19.598922652241104,49.465158437691365,20.522492253453862,-13.69742107891998
-103.13258923652032,-18.343553711860412,19.621221512250749,49.460786434800525,20.511528003110051,-13.722622654857442
-101.40022203118943,-21.78588458479587,22.082532797077278,47.713952249859062,20.09293965542744,-15.341764024158291
-103.08176583834454,-18.269103569851147,19.665801986303155,49.452017682128748,20.489578136304356,-13.773178352705377
-103.05635303772759,-18.232033399566564,19.68808356552433,49.447620958098177,20.478592537175185,-13.798532956310343
-101.60333321192768,-14.442844392640302,21.71352472413275,49.597026438940304,23.059085954784916,-13.19461356688646
-103.00552522589992,-18.158200010596389,19.732629544254024,49.438802878878775,20.456600050661201,-13.84939679295171
-102.98011021166283,-18.121435666507089,19.754893963374865,49.434381549324492,20.445593180501294,-13.874906486122413
-102.60345416772074,-16.186724224892149,16.779948206815071,49.976030042332532,20.260769568382408,-13.023168941125011
-102.92927795295063,-18.048208883233954,19.799405709822789,49.425514374268367,20.42355822930314,-13.926082587537721
-102.90386070537137,-18.011745321247304,19.821653056492956,49.421068554285249,20.412530165381988,-13.951749465345127
-104.53934201926357,-19.021453896314828,18.518185699305135,48.579226981807516,19.378366972684791,-15.872264454646135
